# Created by Octave 2.0.16, Tue Dec 12 16:05:19 2000 <gonzalez@calvin>
# name: dfluxcr
# type: matrix
# rows: 401
# columns: 2
 7.58577575029184 73760.6526152652
 7.76247116628692 69234.8491970584
 7.94328234724282 64986.739859015
 8.12830516164099 60999.2858579481
 8.31763771102671 57256.4939132502
 8.51138038202377 53743.3520594389
 8.70963589956081 50445.7694346593
 8.91250938133746 47350.5197636416
 9.1201083935591 44445.1883084287
 9.33254300796991 41718.1220741001
 9.54992586021436 39158.3830697701
 9.77237220955811 36755.7044373966
 10 34500.449272437
 10.2329299228075 32383.571971184
 10.471285480509 30396.5819497508
 10.7151930523761 28531.5095891855
 10.9647819614319 26780.8742701237
 11.2201845430196 25137.6543687693
 11.4815362149688 23595.2590938618
 11.7489755493953 22147.5020516691
 12.0226443461741 20788.576432979
 12.3026877081238 19513.0317225658
 12.5892541179417 18315.7518377171
 12.8824955169313 17191.9346081362
 13.1825673855641 16137.0725149151
 13.4896288259165 15146.9346113259
 13.8038426460289 14217.5495529146
 14.1253754462275 13345.1896688347
 14.4543977074593 12526.356010531
 14.7910838816821 11757.7643178051
 15.1356124843621 11036.3318459755
 15.4881661891248 10359.165001296
 15.8489319246111 9723.54773503916
 16.2181009735893 9126.93064969589
 16.5958690743756 8566.92077359588
 16.9824365246174 8041.27196293686
 17.3780082874938 7547.8758927256
 17.7827941003892 7084.75360049646
 18.1970085860998 6650.04754889025
 18.6208713666287 6242.01417525688
 19.0546071796325 5859.01689839946
 19.4984459975805 5499.51955441012
 19.9526231496888 5162.08023526975
 20.4173794466953 4845.34550549857
 20.8929613085404 4548.04497366136
 21.3796208950223 4268.98619695396
 21.8776162394955 4007.0498984341
 22.3872113856834 3761.18547771306
 22.9086765276777 3530.40679710224
 23.4422881531992 3313.7882263132
 23.9883291901949 3110.46092984676
 24.5470891568503 2919.60938218047
 25.1188643150958 2740.46809677695
 25.7039578276886 2572.31855579373
 26.3026799189538 2414.48632817975
 26.9153480392692 2266.33836459967
 27.5422870333817 2127.28045833603
 28.1838293126445 1996.75486198536
 28.8403150312661 1874.23805038893
 29.5120922666639 1759.23862082548
 30.1995172040202 1651.2953220439
 30.9029543251359 1549.97520423046
 31.6227766016838 1454.87188249019
 32.3593656929628 1365.60390687761
 33.1131121482591 1281.81323243903
 33.8844156139203 1203.16378312986
 34.6736850452532 1129.34010384716
 35.4813389233575 1060.04609517062
 36.3078054770101 995.003825737297
 37.1535229097173 933.952417486623
 38.0189396320561 876.646999304508
 38.9045144994281 822.857724869699
 39.8107170553497 772.368850763094
 40.7380277804113 724.977871142387
 41.6869383470336 680.494705511319
 42.6579518801593 638.74093632575
 43.6515832240166 599.549093378668
 44.6683592150963 562.761982093885
 45.7088189614875 528.232053034252
 46.7735141287198 495.820810095574
 47.8630092322638 465.398255012538
 48.9778819368446 436.842365948626
 50.1187233627272 410.038608078693
 51.2861383991365 384.879474201191
 52.4807460249773 361.264053537507
 53.7031796370253 339.097626988877
 54.9540873857625 318.291287227527
 56.2341325190349 298.761582098242
 57.5439937337157 280.430179900083
 58.8843655355589 263.223555205747
 60.2559586074358 247.072693958403
 61.6595001861482 231.912816663186
 63.0957344480193 217.683118563105
