# Created by Octave 2.0.16, Tue Dec 12 16:05:16 2000 <gonzalez@calvin>
# name: dfluxgamma
# type: matrix
# rows: 401
# columns: 2
 79.4328234724282 8.43511987785523e-05
 81.2830516164099 7.96326666346482e-05
 83.1763771102671 7.51780850440909e-05
 85.1138038202376 7.09726888442221e-05
 87.0963589956081 6.70025388226445e-05
 89.1250938133745 6.32544755142873e-05
 91.201083935591 5.97160755830246e-05
 93.3254300796991 5.63756106432666e-05
 95.4992586021436 5.32220083850363e-05
 97.7237220955811 5.02448158736741e-05
 100 4.74341649025257e-05
 102.329299228075 4.47807392837693e-05
 104.71285480509 4.22757439689668e-05
 107.151930523761 3.99108758969821e-05
 109.647819614319 3.76782964726437e-05
 112.201845430196 3.55706055849249e-05
 114.815362149688 3.35808170785251e-05
 117.489755493953 3.17023355975497e-05
 120.226443461741 2.99289347245332e-05
 123.026877081238 2.8254736342347e-05
 125.892541179417 2.66741911505838e-05
 128.824955169313 2.51820602718384e-05
 131.825673855641 2.37733978869167e-05
 134.896288259165 2.24435348414165e-05
 138.038426460289 2.11880631693413e-05
 141.253754462275 2.00028214824499e-05
 144.543977074593 1.88838811769125e-05
 147.910838816821 1.78275334115553e-05
 151.356124843621 1.68302768145294e-05
 154.881661891248 1.58888058776593e-05
 158.489319246111 1.5e-05
 162.181009735893 1.41609131442889e-05
 165.958690743756 1.33687640720062e-05
 169.824365246174 1.26209271246779e-05
 173.780082874938 1.19149235208642e-05
 177.827941003892 1.12484131399868e-05
 181.970085860998 1.06191867657621e-05
 186.208713666287 1.00251587635292e-05
 190.546071796325 9.46436016720288e-06
 194.984459975805 8.93493215293515e-06
 199.526231496888 8.43511987785522e-06
 204.173794466953 7.96326666346482e-06
 208.929613085404 7.51780850440909e-06
 213.796208950223 7.0972688844222e-06
 218.776162394955 6.70025388226445e-06
 223.872113856834 6.32544755142873e-06
 229.086765276777 5.97160755830246e-06
 234.422881531992 5.63756106432666e-06
 239.883291901949 5.32220083850364e-06
 245.470891568503 5.02448158736741e-06
 251.188643150958 4.74341649025257e-06
 257.039578276886 4.47807392837694e-06
 263.026799189538 4.22757439689668e-06
 269.153480392692 3.99108758969821e-06
 275.422870333817 3.76782964726437e-06
 281.838293126445 3.55706055849248e-06
 288.403150312661 3.35808170785251e-06
 295.120922666639 3.17023355975497e-06
 301.995172040202 2.99289347245332e-06
 309.029543251359 2.8254736342347e-06
 316.227766016838 2.66741911505838e-06
 323.593656929628 2.51820602718384e-06
 331.131121482591 2.37733978869167e-06
 338.844156139203 2.24435348414165e-06
 346.736850452532 2.11880631693413e-06
 354.813389233576 2.00028214824498e-06
 363.078054770101 1.88838811769125e-06
 371.535229097172 1.78275334115553e-06
 380.189396320561 1.68302768145294e-06
 389.04514499428 1.58888058776593e-06
 398.107170553497 1.5e-06
 407.380277804113 1.41609131442889e-06
 416.869383470335 1.33687640720062e-06
 426.579518801593 1.26209271246779e-06
 436.515832240166 1.19149235208642e-06
 446.683592150963 1.12484131399868e-06
 457.088189614875 1.06191867657621e-06
 467.735141287198 1.00251587635292e-06
 478.630092322639 9.46436016720289e-07
 489.778819368446 8.93493215293516e-07
 501.187233627272 8.43511987785523e-07
 512.861383991365 7.96326666346483e-07
 524.807460249773 7.51780850440908e-07
 537.031796370253 7.09726888442221e-07
 549.540873857625 6.70025388226444e-07
 562.341325190349 6.32544755142873e-07
 575.439937337157 5.97160755830245e-07
 588.843655355589 5.63756106432666e-07
 602.559586074358 5.32220083850362e-07
 616.595001861482 5.02448158736741e-07
 630.957344480194 4.74341649025256e-07
 645.654229034656 4.47807392837694e-07
 660.693448007596 4.22757439689668e-07
 676.082975391982 3.99108758969821e-07
 691.830970918936 3.76782964726437e-07
 707.945784384138 3.55706055849248e-07
 724.43596007499 3.35808170785251e-07
 741.310241300918 3.17023355975497e-07
 758.577575029184 2.99289347245332e-07
 776.247116628692 2.8254736342347e-07
 794.328234724281 2.66741911505839e-07
 812.8305161641 2.51820602718384e-07
 831.763771102671 2.37733978869167e-07
 851.138038202377 2.24435348414165e-07
 870.963589956081 2.11880631693413e-07
 891.250938133746 2.00028214824498e-07
 912.01083935591 1.88838811769125e-07
 933.254300796992 1.78275334115553e-07
 954.992586021436 1.68302768145294e-07
 977.237220955811 1.58888058776593e-07
 1000 1.5e-07
 1023.29299228075 1.41609131442888e-07
 1047.1285480509 1.33687640720062e-07
 1071.51930523761 1.26209271246779e-07
 1096.47819614319 1.19149235208642e-07
 1122.01845430196 1.12484131399868e-07
 1148.15362149688 1.06191867657621e-07
 1174.89755493953 1.00251587635292e-07
 1202.26443461741 9.46436016720289e-08
 1230.26877081238 8.93493215293517e-08
 1258.92541179417 8.43511987785523e-08
 1288.24955169313 7.96326666346483e-08
 1318.25673855641 7.51780850440908e-08
 1348.96288259165 7.09726888442221e-08
 1380.38426460289 6.70025388226444e-08
 1412.53754462275 6.32544755142874e-08
 1445.43977074593 5.97160755830245e-08
 1479.10838816821 5.63756106432666e-08
 1513.56124843621 5.32220083850363e-08
 1548.81661891248 5.02448158736742e-08
 1584.89319246111 4.74341649025256e-08
 1621.81009735893 4.47807392837694e-08
 1659.58690743756 4.22757439689668e-08
 1698.24365246174 3.99108758969822e-08
 1737.80082874938 3.76782964726437e-08
 1778.27941003892 3.55706055849248e-08
 1819.70085860998 3.35808170785251e-08
 1862.08713666287 3.17023355975497e-08
 1905.46071796325 2.99289347245331e-08
 1949.84459975805 2.8254736342347e-08
 1995.26231496888 2.66741911505838e-08
 2041.73794466953 2.51820602718384e-08
 2089.29613085404 2.37733978869167e-08
 2137.96208950223 2.24435348414165e-08
 2187.76162394955 2.11880631693413e-08
 2238.72113856834 2.00028214824499e-08
 2290.86765276777 1.88838811769125e-08
 2344.22881531992 1.78275334115553e-08
 2398.83291901949 1.68302768145295e-08
 2454.70891568503 1.58888058776593e-08
 2511.88643150958 1.5e-08
 2570.39578276886 1.41609131442888e-08
 2630.26799189538 1.33687640720062e-08
 2691.53480392692 1.26209271246779e-08
 2754.22870333817 1.19149235208642e-08
 2818.38293126445 1.12484131399868e-08
 2884.03150312661 1.06191867657621e-08
 2951.20922666639 1.00251587635292e-08
 3019.95172040202 9.4643601672029e-09
 3090.29543251359 8.93493215293515e-09
 3162.27766016838 8.43511987785523e-09
 3235.93656929628 7.96326666346482e-09
 3311.31121482591 7.51780850440908e-09
 3388.44156139203 7.0972688844222e-09
 3467.36850452532 6.70025388226444e-09
 3548.13389233576 6.32544755142872e-09
 3630.78054770101 5.97160755830246e-09
 3715.35229097173 5.63756106432665e-09
 3801.89396320561 5.32220083850363e-09
 3890.4514499428 5.02448158736742e-09
 3981.07170553497 4.74341649025257e-09
 4073.80277804113 4.47807392837694e-09
 4168.69383470335 4.22757439689668e-09
 4265.79518801593 3.99108758969822e-09
 4365.15832240166 3.76782964726437e-09
 4466.83592150963 3.55706055849248e-09
 4570.88189614875 3.35808170785251e-09
 4677.35141287198 3.17023355975497e-09
 4786.30092322638 2.99289347245332e-09
 4897.78819368446 2.8254736342347e-09
 5011.87233627273 2.66741911505838e-09
 5128.61383991365 2.51820602718384e-09
 5248.07460249773 2.37733978869167e-09
 5370.31796370253 2.24435348414165e-09
 5495.40873857625 2.11880631693413e-09
 5623.41325190349 2.00028214824499e-09
 5754.39937337157 1.88838811769125e-09
 5888.43655355589 1.78275334115553e-09
 6025.59586074358 1.68302768145294e-09
 6165.95001861482 1.58888058776593e-09
 6309.57344480194 1.5e-09
 6456.54229034656 1.41609131442888e-09
 6606.93448007596 1.33687640720062e-09
 6760.82975391982 1.26209271246779e-09
 6918.30970918936 1.19149235208642e-09
 7079.45784384138 1.12484131399868e-09
 7244.3596007499 1.06191867657621e-09
 7413.10241300918 1.00251587635292e-09
 7585.77575029184 9.4643601672029e-10
 7762.47116628692 8.93493215293515e-10
 7943.28234724281 8.43511987785524e-10
 8128.30516164099 7.96326666346482e-10
 8317.63771102671 7.51780850440909e-10
 8511.38038202377 7.0972688844222e-10
 8709.63589956081 6.70025388226445e-10
 8912.50938133746 6.32544755142873e-10
 9120.1083935591 5.97160755830246e-10
 9332.54300796991 5.63756106432666e-10
 9549.92586021436 5.32220083850363e-10
 9772.37220955811 5.02448158736741e-10
 10000 4.74341649025257e-10
